-9.563719940185546875e+01,-7.260523223876953125e+01,5.890000000000000000e+02
-9.499691009521484375e+01,-7.260523223876953125e+01,5.890000000000000000e+02
-9.435661315917968750e+01,-7.260523223876953125e+01,5.890000000000000000e+02
-9.371632385253906250e+01,-7.260523223876953125e+01,5.890000000000000000e+02
-9.307602691650390625e+01,-7.260523223876953125e+01,5.890000000000000000e+02
-9.243573760986328125e+01,-7.260523223876953125e+01,5.890000000000000000e+02
-9.179544067382812500e+01,-7.260523223876953125e+01,5.890000000000000000e+02
-9.115515136718750000e+01,-7.260523223876953125e+01,5.890000000000000000e+02
-9.036118316650390625e+01,-7.248196411132812500e+01,5.880000000000000000e+02
-8.972197723388671875e+01,-7.248196411132812500e+01,5.880000000000000000e+02
-8.923427581787109375e+01,-7.260523223876953125e+01,5.890000000000000000e+02
-8.874439239501953125e+01,-7.272850036621093750e+01,5.900000000000000000e+02
-8.825234222412109375e+01,-7.285176849365234375e+01,5.910000000000000000e+02
-8.760987854003906250e+01,-7.285176849365234375e+01,5.910000000000000000e+02
-8.711456298828125000e+01,-7.297503662109375000e+01,5.920000000000000000e+02
-8.661707305908203125e+01,-7.309830474853515625e+01,5.930000000000000000e+02
-8.626239013671875000e+01,-7.334484100341796875e+01,5.950000000000000000e+02
-8.575946807861328125e+01,-7.346810913085937500e+01,5.960000000000000000e+02
-8.511156463623046875e+01,-7.346810913085937500e+01,5.960000000000000000e+02
-8.460537719726562500e+01,-7.359137725830078125e+01,5.970000000000000000e+02
-8.395639038085937500e+01,-7.359137725830078125e+01,5.970000000000000000e+02
-8.330738830566406250e+01,-7.359137725830078125e+01,5.970000000000000000e+02
-8.265840148925781250e+01,-7.359137725830078125e+01,5.970000000000000000e+02
-8.200941467285156250e+01,-7.359137725830078125e+01,5.970000000000000000e+02
-8.136042022705078125e+01,-7.359137725830078125e+01,5.970000000000000000e+02
-8.071143341064453125e+01,-7.359137725830078125e+01,5.970000000000000000e+02
-8.006244659423828125e+01,-7.359137725830078125e+01,5.970000000000000000e+02
-7.941345214843750000e+01,-7.359137725830078125e+01,5.970000000000000000e+02
-7.876446533203125000e+01,-7.359137725830078125e+01,5.970000000000000000e+02
-7.811547851562500000e+01,-7.359137725830078125e+01,5.970000000000000000e+02
-7.746648406982421875e+01,-7.359137725830078125e+01,5.970000000000000000e+02
-7.681749725341796875e+01,-7.359137725830078125e+01,5.970000000000000000e+02
-8.178226470947265625e+01,-7.901519775390625000e+01,6.410000000000000000e+02
-8.095894622802734375e+01,-7.889192962646484375e+01,6.400000000000000000e+02
