0.10930553054553323,-0.7869518533898515,0.6072315955008466,0.4093310650379664
-0.9927313484040362,-0.11717667454712459,0.026793372444648966,-0.2288450761293182
0.050078937929334266,-0.6057558875960938,-0.7940363675162709,0.6465777537648525
0.0,0.0,0.0,1.0
