-9.840202331542968750e+01,-4.839644241333007812e+01,5.680000000000000000e+02
-9.778456115722656250e+01,-4.839644241333007812e+01,5.680000000000000000e+02
-9.716709899902343750e+01,-4.839644241333007812e+01,5.680000000000000000e+02
-9.654962921142578125e+01,-4.839644241333007812e+01,5.680000000000000000e+02
-9.593216705322265625e+01,-4.839644241333007812e+01,5.680000000000000000e+02
-9.531470489501953125e+01,-4.839644241333007812e+01,5.680000000000000000e+02
-9.469724273681640625e+01,-4.839644241333007812e+01,5.680000000000000000e+02
-9.391414642333984375e+01,-4.831123733520507812e+01,5.670000000000000000e+02
-9.329776763916015625e+01,-4.831123733520507812e+01,5.670000000000000000e+02
-9.268138885498046875e+01,-4.831123733520507812e+01,5.670000000000000000e+02
-9.206501007080078125e+01,-4.831123733520507812e+01,5.670000000000000000e+02
-1.425760040283203125e+02,-7.532122039794921875e+01,8.840000000000000000e+02
-1.416150207519531250e+02,-7.532122039794921875e+01,8.840000000000000000e+02
-1.406540374755859375e+02,-7.532122039794921875e+01,8.840000000000000000e+02
-1.396930541992187500e+02,-7.532122039794921875e+01,8.840000000000000000e+02
-1.385751342773437500e+02,-7.523601531982421875e+01,8.830000000000000000e+02
-1.374593963623046875e+02,-7.515081024169921875e+01,8.820000000000000000e+02
-1.000779190063476562e+02,-4.769460678100585938e+01,5.670000000000000000e+02
-9.963696289062500000e+01,-4.777872467041015625e+01,5.680000000000000000e+02
-9.901950073242187500e+01,-4.777872467041015625e+01,5.680000000000000000e+02
-9.840202331542968750e+01,-4.777872467041015625e+01,5.680000000000000000e+02
-9.778456115722656250e+01,-4.777872467041015625e+01,5.680000000000000000e+02
-9.716709899902343750e+01,-4.777872467041015625e+01,5.680000000000000000e+02
-9.654962921142578125e+01,-4.777872467041015625e+01,5.680000000000000000e+02
-9.576327514648437500e+01,-4.769460678100585938e+01,5.670000000000000000e+02
-9.514689636230468750e+01,-4.769460678100585938e+01,5.670000000000000000e+02
-9.453051757812500000e+01,-4.769460678100585938e+01,5.670000000000000000e+02
-9.391414642333984375e+01,-4.769460678100585938e+01,5.670000000000000000e+02
-9.329776763916015625e+01,-4.769460678100585938e+01,5.670000000000000000e+02
-9.268138885498046875e+01,-4.769460678100585938e+01,5.670000000000000000e+02
-9.206501007080078125e+01,-4.769460678100585938e+01,5.670000000000000000e+02
-9.144863891601562500e+01,-4.769460678100585938e+01,5.670000000000000000e+02
-9.083226013183593750e+01,-4.769460678100585938e+01,5.670000000000000000e+02
-9.021588134765625000e+01,-4.769460678100585938e+01,5.670000000000000000e+02
-1.396930541992187500e+02,-7.435984802246093750e+01,8.840000000000000000e+02
-1.385751342773437500e+02,-7.427572631835937500e+01,8.830000000000000000e+02
-1.374593963623046875e+02,-7.419161224365234375e+01,8.820000000000000000e+02
-1.365005798339843750e+02,-7.419161224365234375e+01,8.820000000000000000e+02
-1.353880920410156250e+02,-7.410749053955078125e+01,8.810000000000000000e+02
-1.000779190063476562e+02,-4.707797622680664062e+01,5.670000000000000000e+02
-9.946154022216796875e+01,-4.707797622680664062e+01,5.670000000000000000e+02
-9.884516906738281250e+01,-4.707797622680664062e+01,5.670000000000000000e+02
-9.822878265380859375e+01,-4.707797622680664062e+01,5.670000000000000000e+02
-9.761240386962890625e+01,-4.707797622680664062e+01,5.670000000000000000e+02
-9.699602508544921875e+01,-4.707797622680664062e+01,5.670000000000000000e+02
-9.637965393066406250e+01,-4.707797622680664062e+01,5.670000000000000000e+02
-9.576327514648437500e+01,-4.707797622680664062e+01,5.670000000000000000e+02
-9.514689636230468750e+01,-4.707797622680664062e+01,5.670000000000000000e+02
-9.453051757812500000e+01,-4.707797622680664062e+01,5.670000000000000000e+02
-9.391414642333984375e+01,-4.707797622680664062e+01,5.670000000000000000e+02
-9.329776763916015625e+01,-4.707797622680664062e+01,5.670000000000000000e+02
-9.251792907714843750e+01,-4.699494552612304688e+01,5.660000000000000000e+02
-9.190264129638671875e+01,-4.699494552612304688e+01,5.660000000000000000e+02
-9.144863891601562500e+01,-4.707797622680664062e+01,5.670000000000000000e+02
-9.067205810546875000e+01,-4.699494552612304688e+01,5.660000000000000000e+02
-9.021588134765625000e+01,-4.707797622680664062e+01,5.670000000000000000e+02
-8.959950256347656250e+01,-4.707797622680664062e+01,5.670000000000000000e+02
-8.914006805419921875e+01,-4.716100692749023438e+01,5.680000000000000000e+02
-8.852259826660156250e+01,-4.716100692749023438e+01,5.680000000000000000e+02
-1.363458251953125000e+02,-7.314937591552734375e+01,8.810000000000000000e+02
-1.353880920410156250e+02,-7.314937591552734375e+01,8.810000000000000000e+02
-1.342777862548828125e+02,-7.306634521484375000e+01,8.800000000000000000e+02
-1.333211517333984375e+02,-7.306634521484375000e+01,8.800000000000000000e+02
-1.322141113281250000e+02,-7.298331451416015625e+01,8.790000000000000000e+02
-1.312585601806640625e+02,-7.298331451416015625e+01,8.790000000000000000e+02
-1.303030090332031250e+02,-7.298331451416015625e+01,8.790000000000000000e+02
-1.005167083740234375e+02,-4.637939834594726562e+01,5.660000000000000000e+02
-1.000779190063476562e+02,-4.646134185791015625e+01,5.670000000000000000e+02
-9.928612518310546875e+01,-4.637939834594726562e+01,5.660000000000000000e+02
-9.884516906738281250e+01,-4.646134185791015625e+01,5.670000000000000000e+02
-9.822878265380859375e+01,-4.646134185791015625e+01,5.670000000000000000e+02
-9.761240386962890625e+01,-4.646134185791015625e+01,5.670000000000000000e+02
-9.699602508544921875e+01,-4.646134185791015625e+01,5.670000000000000000e+02
-9.637965393066406250e+01,-4.646134185791015625e+01,5.670000000000000000e+02
-9.559438323974609375e+01,-4.637939834594726562e+01,5.660000000000000000e+02
-9.514689636230468750e+01,-4.646134185791015625e+01,5.670000000000000000e+02
-9.453051757812500000e+01,-4.646134185791015625e+01,5.670000000000000000e+02
-9.374851226806640625e+01,-4.637939834594726562e+01,5.660000000000000000e+02
-9.313321685791015625e+01,-4.637939834594726562e+01,5.660000000000000000e+02
-9.251792907714843750e+01,-4.637939834594726562e+01,5.660000000000000000e+02
-9.190264129638671875e+01,-4.637939834594726562e+01,5.660000000000000000e+02
-9.128735351562500000e+01,-4.637939834594726562e+01,5.660000000000000000e+02
-9.067205810546875000e+01,-4.637939834594726562e+01,5.660000000000000000e+02
-9.021588134765625000e+01,-4.646134185791015625e+01,5.670000000000000000e+02
-8.959950256347656250e+01,-4.646134185791015625e+01,5.670000000000000000e+02
-8.898313140869140625e+01,-4.646134185791015625e+01,5.670000000000000000e+02
-8.852259826660156250e+01,-4.654328536987304688e+01,5.680000000000000000e+02
-8.790513610839843750e+01,-4.654328536987304688e+01,5.680000000000000000e+02
-8.728767395019531250e+01,-4.654328536987304688e+01,5.680000000000000000e+02
